file_path,bias
../../dataset/bffhq/0.5pct/align/0/57370_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65265_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45514_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45536_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44527_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58157_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10756_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26620_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28418_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53303_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41758_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31338_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50948_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/42949_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21023_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32143_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04890_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03251_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57691_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64519_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01493_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09995_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63749_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25644_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33478_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68940_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16057_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12880_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08701_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67196_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48180_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43564_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12095_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64748_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13535_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61996_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31841_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57221_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17363_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06522_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58735_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66688_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47609_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46919_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33786_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30629_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33607_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17511_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46597_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48346_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58924_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60749_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57710_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25844_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34642_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18839_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29350_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29227_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46492_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56225_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48693_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67454_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10596_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12991_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58731_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09134_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28481_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22227_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03605_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69971_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41171_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46599_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46871_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12610_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25593_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64180_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24697_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/06496_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62512_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29205_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30164_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27551_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49450_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43152_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61934_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64882_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41046_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12623_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31893_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/50998_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55843_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34022_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61161_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46020_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17350_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48413_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35858_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15442_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59819_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34446_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40524_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12724_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51795_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01842_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68557_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28583_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56438_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17987_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38517_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00282_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61814_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54599_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62205_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04114_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41212_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19446_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49750_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36619_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39892_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41252_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28874_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56350_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67003_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/01596_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31678_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56903_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21340_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01266_0_0.png,1
