file_path,bias
../../dataset/bffhq/0.5pct/align/1/11067_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58639_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30964_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11533_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49287_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68725_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12046_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61896_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67379_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49182_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43529_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21646_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07303_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54412_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18942_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49075_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11769_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09589_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08674_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43577_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43308_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28683_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14011_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03536_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07723_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56168_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69585_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41845_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43685_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03468_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43631_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34598_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25319_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40503_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63501_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23737_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01377_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69961_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20673_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00034_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43938_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14475_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67569_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00506_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/67384_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40782_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/29834_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10580_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68017_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47976_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64909_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50477_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30017_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04432_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05470_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54546_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32404_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07667_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10386_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44967_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16177_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36226_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65013_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34586_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63253_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17203_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04403_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/62057_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16715_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/32614_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37221_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/37490_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11640_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21647_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18666_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21352_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69157_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66012_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43508_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39636_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64797_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65857_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28382_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14563_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21172_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26509_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39839_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00061_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13355_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27302_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04331_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41938_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61765_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09609_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47345_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33315_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27867_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08495_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40558_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44609_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46601_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22088_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18392_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12873_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/63438_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40580_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39895_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23695_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33014_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39479_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22944_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01128_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33041_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00029_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13408_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16200_1_1.png,0
../../dataset/bffhq/0.5pct/align/1/02070_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18829_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46418_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18357_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10300_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47871_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33652_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65519_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42916_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38336_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20401_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/66764_1_1.png,1
