file_path,bias
../../dataset/bffhq/0.5pct/align/1/34500_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61234_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48138_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54563_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/31102_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13518_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52262_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24665_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41904_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18702_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/01915_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33631_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27091_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65739_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38107_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23448_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49274_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/34782_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42978_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48894_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52386_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45092_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/00346_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10503_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/69001_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/02286_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06414_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03157_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18677_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/68847_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12054_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/10318_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43768_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13688_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41131_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13976_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57820_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33260_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/33364_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57970_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15984_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/38232_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47167_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/12708_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39480_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52001_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35517_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56692_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65098_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/45009_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/51501_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/54965_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/57954_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17162_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49278_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/13112_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21192_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14398_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61617_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52465_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07161_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/61023_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43000_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24310_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/59989_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23227_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/47633_1_1.png,0
../../dataset/bffhq/0.5pct/align/1/17477_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/21336_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04077_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/48378_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/09276_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15011_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05317_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25819_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/15893_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39507_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20540_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14396_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56335_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/55962_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30514_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30200_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/24317_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/06511_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/23501_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/04062_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17867_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/56615_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65873_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/11680_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/08138_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/58043_1_1.png,0
../../dataset/bffhq/0.5pct/align/1/48926_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03973_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/41619_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07555_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/42564_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/03565_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40284_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14078_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/39402_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/49059_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/44317_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/35363_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/30284_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20532_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/26963_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/18796_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/27129_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/16998_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/65019_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/25264_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/14214_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/20090_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/43064_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/64469_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/17365_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/19822_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/36591_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/07001_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/46824_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/05161_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/28359_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/40341_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/52970_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/22420_1_1.png,1
../../dataset/bffhq/0.5pct/align/1/50493_1_1.png,1
