file_path,bias
../../dataset/bffhq/0.5pct/align/0/21426_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01192_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43479_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46981_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41871_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10185_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47699_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48315_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63245_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23663_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48064_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05900_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19967_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12834_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11200_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53996_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64714_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32817_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49111_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18146_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34567_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26453_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28224_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11803_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65480_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24470_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09551_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56333_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14159_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56829_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32631_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22945_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68946_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55481_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43701_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22708_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33851_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48024_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24726_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61792_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68217_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65866_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04312_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60552_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19423_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09750_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43798_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22433_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51383_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69723_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61579_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52794_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36764_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61966_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15457_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11023_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68916_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11175_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26259_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28220_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20388_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46694_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64758_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12555_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56050_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55375_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57553_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11119_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57365_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01355_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38240_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02519_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34931_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45986_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15991_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52039_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06911_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58567_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27208_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56455_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01488_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43222_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30224_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19178_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56808_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10133_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10804_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21892_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31931_0_0.png,1
