file_path,bias
../../dataset/bffhq/0.5pct/align/0/06433_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68688_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15710_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01390_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33126_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53520_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39675_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16645_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10428_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11876_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61555_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02915_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37044_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27904_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41606_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69226_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18962_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65634_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65251_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40261_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38064_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11891_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46627_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49816_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44516_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33778_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22416_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24337_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09563_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66914_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68778_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65171_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36478_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29995_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58929_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00776_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/08949_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52760_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15852_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20169_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/07762_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50260_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40573_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08964_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24595_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61103_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37123_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19234_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21477_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25825_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61213_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49196_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/47680_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56231_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12628_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12064_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62661_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17078_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65426_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62380_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68126_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10232_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/29090_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34008_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06435_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03320_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33491_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45652_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20011_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25051_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54732_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41880_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29061_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12505_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/18950_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27057_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29353_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43465_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20269_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69862_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46640_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38085_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55440_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37304_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00662_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/05497_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63617_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37844_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55684_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/50178_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57535_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59084_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62117_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36151_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19772_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36122_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27933_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/23159_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61092_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41907_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29051_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32287_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54814_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16147_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/30398_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08468_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34437_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20241_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61393_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56114_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63270_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/37574_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56689_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12498_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28424_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28064_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16583_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56670_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41451_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17400_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26366_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46145_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15563_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56067_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25640_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22926_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40531_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57142_0_0.png,1
