file_path,bias
../../dataset/bffhq/0.5pct/align/0/17115_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44291_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19368_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58393_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04272_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/08255_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27819_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/25854_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/09798_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52984_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60677_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00978_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03493_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57783_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11192_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06193_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/62147_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06612_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56260_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02401_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29327_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/57827_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/14234_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46961_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60433_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69383_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53641_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/32001_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/13714_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/48809_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/27502_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/10883_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55203_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17565_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20283_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36527_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/06003_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/02959_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17045_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39009_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22779_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/34786_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59728_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43434_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/67485_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/01205_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22789_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55327_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/59468_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28628_0_0.png,0
../../dataset/bffhq/0.5pct/align/0/64813_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/16193_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33216_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36061_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54769_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24751_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31301_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58964_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/24392_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/54983_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51198_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/40366_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53960_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55825_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17678_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64419_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/26427_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64664_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65896_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/29692_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53993_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/00501_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/28713_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19173_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45127_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22406_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12030_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20015_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/43592_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15059_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/04389_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17450_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65831_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/03080_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/19665_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69852_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68531_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/21749_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/49981_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/11503_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/38382_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/15742_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20331_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/56311_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55872_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/39735_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44591_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/35044_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/53029_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/58946_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/55496_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/65887_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/33954_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69918_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/36234_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/20554_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31859_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/12650_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/17894_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/44193_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/41919_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66590_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/60049_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/68151_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/64635_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/31846_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/46400_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/52461_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/63252_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/22029_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/32166_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/45990_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/66810_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69109_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/61945_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/51324_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69446_0_0.png,1
../../dataset/bffhq/0.5pct/align/0/69772_0_0.png,1
